Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20200831_155829;-0,711;3,503;7,314;0,062;-0,036;0,282;
20200831_155829;-0,206;4,410;7,446;-0,038;-0,024;0,224;
20200831_155829;1,159;4,398;7,872;-0,021;0,050;0,228;
20200831_155829;1,508;5,624;9,333;0,003;0,080;-0,056;
20200831_155829;-1,092;4,978;9,278;0,004;0,081;-0,012;
20200831_155829;-0,749;3,376;8,923;-0,016;0,066;0,114;
20200831_155830;-0,476;4,575;8,952;-0,020;0,187;0,164;
20200831_155830;1,257;5,274;7,939;0,010;0,157;-0,088;
20200831_155830;0,666;6,053;7,889;0,039;0,115;-0,221;
20200831_155830;-1,616;4,017;9,041;-0,008;-0,021;-0,186;
20200831_155830;-1,650;5,464;9,759;0,041;-0,005;0,170;
20200831_155830;-0,692;6,345;8,633;0,065;0,078;0,112;
20200831_155830;0,972;4,843;8,085;-0,029;0,033;-0,073;
20200831_155830;0,627;4,755;8,317;-0,029;0,011;-0,091;
20200831_155830;0,232;4,863;9,740;-0,008;0,073;-0,052;
20200831_155831;-0,603;3,764;8,665;-0,020;0,028;-0,271;
20200831_155831;-0,455;5,229;7,046;0,004;-0,119;-0,220;
20200831_155831;-0,931;4,503;9,912;0,010;-0,048;0,163;
20200831_155831;1,152;3,764;10,250;0,003;-0,036;0,031;
20200831_155831;-0,316;5,488;6,826;0,049;-0,096;-0,266;
20200831_155831;-2,502;4,377;9,237;-0,063;-0,054;0,358;
20200831_155831;0,175;4,820;8,181;0,039;-0,036;0,361;
20200831_155831;0,634;3,730;7,496;0,032;0,111;0,046;
20200831_155831;0,182;4,166;10,252;-0,010;0,008;-0,065;
20200831_155832;0,687;5,071;8,124;0,014;0,054;0,074;
20200831_155832;1,384;4,573;6,649;-0,026;0,040;-0,167;
20200831_155832;0,012;4,041;7,728;0,012;0,060;-0,078;
20200831_155832;-0,831;3,584;7,475;-0,014;-0,001;-0,081;
20200831_155832;-0,802;5,648;9,081;0,016;-0,000;0,111;
20200831_155832;0,318;4,530;9,316;0,006;0,059;0,045;
20200831_155832;-0,091;5,234;6,874;-0,036;0,081;0,009;
20200831_155832;-0,105;3,323;8,071;-0,003;0,094;0,067;
20200831_155832;1,726;5,430;5,344;0,080;-0,050;-0,207;
20200831_155832;-0,965;4,896;11,380;0,010;-0,034;-0,181;
20200831_155833;-0,316;4,544;8,083;0,059;-0,134;0,138;
20200831_155833;-0,101;7,070;6,783;-0,052;0,003;0,139;
20200831_155833;0,213;6,225;7,293;-0,051;0,007;-0,045;
20200831_155833;-0,816;3,594;10,247;-0,076;-0,025;-0,029;
20200831_155833;0,309;5,933;8,337;0,018;-0,027;0,063;
20200831_155833;0,129;3,955;8,981;0,022;-0,012;-0,058;
20200831_155833;-0,634;4,401;7,738;0,046;-0,029;-0,015;
20200831_155833;-0,967;5,737;7,300;0,061;-0,007;0,076;
20200831_155833;-1,420;4,164;7,898;0,001;-0,031;0,034;
20200831_155834;0,390;3,385;11,021;-0,062;-0,018;0,120;
20200831_155834;-1,578;5,219;10,503;-0,011;0,017;-0,056;
20200831_155834;0,002;3,060;7,906;-0,038;-0,038;-0,036;
20200831_155834;-0,045;6,172;8,159;-0,015;-0,061;-0,018;
20200831_155834;0,256;4,453;7,319;0,036;-0,050;0,028;
20200831_155834;-0,632;5,519;8,095;-0,015;0,007;0,198;
20200831_155834;0,328;5,401;6,893;0,037;0,008;0,174;
20200831_155834;0,381;6,165;6,584;0,036;0,106;0,243;
20200831_155834;0,244;5,229;8,638;0,071;0,131;0,014;
20200831_155834;-0,680;6,045;6,993;0,068;0,139;-0,041;
20200831_155835;-1,008;4,195;9,117;-0,061;0,058;-0,032;
20200831_155835;0,208;4,027;9,565;-0,012;0,081;0,037;
20200831_155835;-0,747;4,987;9,163;0,042;0,013;-0,196;
20200831_155835;-0,254;4,683;11,384;-0,018;0,010;-0,092;
20200831_155835;-0,618;5,552;5,195;0,011;-0,038;-0,073;
20200831_155835;-0,038;3,855;8,938;-0,075;0,036;0,100;
20200831_155835;0,196;5,016;7,116;0,047;0,026;0,151;
20200831_155835;0,931;6,007;8,624;0,037;0,090;-0,015;
20200831_155835;-0,160;4,724;7,750;0,026;0,076;-0,090;
20200831_155836;-0,373;5,871;8,677;-0,022;0,071;-0,125;
20200831_155836;-1,281;4,073;8,882;0,030;0,061;-0,094;
20200831_155836;-0,984;5,897;9,718;0,010;-0,057;-0,185;
20200831_155836;-1,010;5,239;8,167;0,044;-0,022;-0,028;
20200831_155836;0,654;5,246;7,573;-0,040;-0,072;-0,016;
20200831_155836;0,508;4,401;6,699;-0,013;-0,048;-0,050;
20200831_155836;0,955;4,867;8,825;-0,023;-0,075;-0,093;
20200831_155836;-1,185;4,999;8,629;0,050;-0,026;-0,016;
20200831_155836;-1,226;3,984;7,858;0,050;-0,083;0,096;
20200831_155837;0,385;5,200;8,528;0,046;-0,034;0,233;
20200831_155837;-0,249;4,927;7,470;0,000;0,045;0,108;
20200831_155837;-0,148;6,342;8,507;0,023;0,010;-0,015;
20200831_155837;-0,175;3,886;8,131;0,012;-0,008;-0,052;
20200831_155837;-0,373;4,930;7,927;0,028;-0,075;0,033;
20200831_155837;-1,077;3,402;9,357;-0,007;0,011;0,106;
20200831_155837;0,682;3,855;7,372;-0,021;-0,047;0,071;
20200831_155837;0,000;4,774;7,968;0,022;0,024;0,071;
20200831_155837;0,611;5,107;6,706;0,113;-0,051;-0,101;
20200831_155837;-0,579;5,705;11,253;-0,154;-0,011;0,100;
20200831_155838;0,144;4,865;8,770;0,027;-0,015;0,154;
20200831_155838;-1,001;3,627;8,076;-0,023;0,104;0,099;
20200831_155838;-0,180;6,048;15,890;-0,290;0,092;0,049;
20200831_155838;3,716;4,784;21,222;-0,002;0,069;-0,179;
20200831_155838;-0,579;4,532;8,425;0,061;0,024;-0,107;
20200831_155838;1,951;2,684;7,326;-0,054;-0,085;-0,038;
20200831_155838;-1,379;6,151;6,414;0,010;0,034;0,074;
20200831_155838;0,225;3,953;9,725;0,034;-0,034;0,076;
20200831_155838;-0,287;4,609;6,926;0,028;0,056;0,013;
20200831_155839;0,481;5,248;9,187;-0,026;0,026;-0,033;
20200831_155839;0,618;4,843;7,728;0,011;0,041;-0,029;
20200831_155839;0,192;4,135;8,624;-0,014;0,057;0,054;
20200831_155839;0,271;6,072;5,935;-0,033;0,089;-0,057;
20200831_155839;-0,148;4,784;7,128;0,046;0,036;-0,187;
20200831_155839;-0,019;6,395;7,070;0,022;-0,026;-0,088;
20200831_155839;-1,180;3,996;9,936;-0,017;-0,110;0,036;
20200831_155839;-0,036;4,911;6,246;0,062;-0,123;0,184;
20200831_155839;-0,644;5,315;6,189;0,050;-0,066;0,088;
20200831_155839;0,735;4,585;6,282;0,042;0,027;0,203;
20200831_155840;0,721;5,641;8,815;-0,031;0,090;0,020;
20200831_155840;-0,362;4,518;8,741;0,000;0,116;-0,052;
20200831_155840;-1,391;4,525;7,932;0,060;0,109;0,020;
20200831_155840;0,824;4,525;7,930;0,002;0,143;-0,102;
20200831_155840;0,000;3,867;11,226;-0,004;0,120;-0,331;
20200831_155840;-0,227;6,337;8,440;0,054;-0,030;-0,245;
20200831_155840;-0,769;5,138;8,993;0,053;-0,058;-0,081;
20200831_155840;-1,829;4,413;7,788;0,043;-0,119;-0,027;
20200831_155840;-0,204;4,707;7,424;0,048;-0,188;0,050;
20200831_155841;-0,136;3,302;8,744;-0,017;-0,194;-0,027;
20200831_155841;-0,230;4,204;9,021;-0,027;-0,120;0,113;
20200831_155841;0,347;5,514;8,083;0,036;-0,066;0,144;
20200831_155841;-0,563;4,345;9,294;-0,018;-0,027;0,082;
20200831_155841;-0,476;4,609;9,139;-0,028;0,009;0,251;
20200831_155841;0,024;4,585;7,585;0,023;0,044;0,016;
20200831_155841;-0,661;3,285;7,159;0,010;0,009;0,086;
20200831_155841;-1,630;7,025;8,904;0,077;0,049;0,105;
20200831_155841;-0,120;3,553;7,374;0,096;0,017;0,226;
20200831_155841;0,357;3,797;7,465;0,095;0,062;0,144;
20200831_155842;0,551;3,788;6,060;0,149;0,182;0,125;
20200831_155842;-0,634;3,881;9,591;0,038;0,118;-0,073;
20200831_155842;0,247;4,211;9,570;-0,020;0,182;-0,053;
20200831_155842;1,144;5,916;9,613;0,038;0,049;-0,446;
20200831_155842;-0,383;5,037;9,752;0,021;0,013;-0,264;
20200831_155842;-1,111;4,128;8,119;-0,006;-0,049;-0,113;
20200831_155842;-0,373;5,303;6,357;0,055;-0,083;0,092;
20200831_155842;0,680;4,214;8,629;-0,016;-0,028;0,259;
20200831_155842;-0,184;6,129;7,609;-0,068;0,100;0,138;
20200831_155843;-0,577;5,107;8,308;0,009;0,106;0,045;
20200831_155843;-0,120;3,991;9,481;-0,028;-0,062;-0,200;
20200831_155843;-0,038;4,532;8,183;0,028;-0,072;-0,195;
20200831_155843;-1,504;4,731;8,691;-0,002;-0,160;-0,024;
20200831_155843;-0,072;5,267;8,576;-0,062;-0,105;0,315;
20200831_155843;0,625;5,887;7,264;-0,014;-0,029;0,104;
20200831_155843;0,045;4,990;8,452;0,028;0,074;0,110;
20200831_155843;0,520;4,470;9,203;-0,022;0,054;0,006;
20200831_155843;0,113;6,144;9,160;0,017;0,120;0,165;
20200831_155843;0,091;3,536;8,059;0,001;0,182;0,058;
20200831_155844;0,711;5,023;7,788;0,051;0,113;-0,203;
20200831_155844;-0,745;3,867;7,566;0,003;0,085;-0,207;
20200831_155844;0,496;5,435;9,962;0,029;-0,119;-0,254;
20200831_155844;-1,492;5,667;8,035;0,022;-0,163;-0,063;
20200831_155844;-1,817;4,817;8,528;0,001;-0,103;0,381;
20200831_155844;0,711;5,705;7,563;-0,015;-0,022;0,330;
20200831_155844;0,656;5,555;10,281;-0,068;0,069;0,056;
20200831_155844;-0,081;4,657;7,393;0,006;0,123;0,014;
20200831_155844;0,287;4,870;7,860;-0,006;0,173;0,128;
20200831_155845;1,812;4,326;2,418;0,070;0,139;-0,276;
20200831_155845;6,737;0,223;-9,160;-1,130;0,025;-0,808;
20200831_155845;-3,199;-7,798;12,325;-3,833;-2,638;-0,800;
20200831_155845;-0,333;32,722;-12,198;0,585;0,050;-0,097;
20200831_155845;-2,021;-2,131;18,356;1,334;-0,300;-0,205;
20200831_155845;-3,098;6,653;7,398;0,292;-0,210;-0,196;
20200831_155845;-1,262;5,308;8,586;0,023;-0,257;0,190;
20200831_155845;0,527;7,027;7,527;-0,012;-0,111;0,315;
20200831_155845;0,960;5,581;8,521;0,003;0,084;0,249;
20200831_155846;-1,290;4,034;9,991;-0,051;0,163;0,187;
20200831_155846;1,269;6,134;7,738;0,051;0,087;-0,233;
20200831_155846;-0,359;3,788;8,147;0,010;-0,046;-0,414;
20200831_155846;-1,243;4,554;7,968;0,029;-0,049;-0,166;
20200831_155846;-1,992;6,017;8,454;-0,013;-0,008;0,290;
20200831_155846;-0,134;4,017;7,515;-0,045;-0,072;0,211;
20200831_155846;-0,488;4,367;9,191;-0,021;0,053;0,201;
20200831_155846;-0,754;5,461;8,267;-0,044;0,057;0,094;
20200831_155846;1,101;4,389;8,454;0,033;0,040;-0,256;
20200831_155846;0,129;5,033;7,896;0,006;-0,059;-0,270;
20200831_155847;0,096;3,998;6,601;-0,052;-0,122;-0,064;
20200831_155847;-1,209;4,822;8,341;-0,029;-0,051;0,237;
20200831_155847;0,026;5,358;7,252;0,011;0,016;0,409;
20200831_155847;0,587;3,551;8,535;0,070;0,155;0,162;
20200831_155847;-0,086;6,682;8,789;0,013;0,174;-0,088;
20200831_155847;-1,207;4,657;11,334;-0,070;0,125;0,000;
20200831_155847;0,249;4,647;9,517;0,009;0,024;-0,255;
20200831_155847;-0,493;5,827;7,779;0,038;-0,043;-0,361;
20200831_155847;-0,771;5,533;7,403;0,029;-0,169;-0,094;
20200831_155848;-0,998;4,034;9,701;-0,051;-0,116;0,212;
20200831_155848;0,917;4,666;8,315;-0,007;-0,036;0,263;
20200831_155848;-0,496;5,033;6,946;0,047;0,092;0,113;
20200831_155848;0,211;4,575;8,128;0,001;0,100;0,111;
20200831_155848;1,116;3,548;7,104;-0,035;0,220;0,105;
20200831_155848;0,323;4,259;7,228;0,012;0,143;-0,331;
20200831_155848;-0,912;5,966;6,924;0,045;0,073;-0,247;
20200831_155848;-1,724;4,882;8,083;0,010;-0,020;-0,121;
20200831_155848;-0,129;4,202;9,960;0,001;-0,054;-0,066;
20200831_155849;-0,524;5,531;7,331;-0,026;-0,186;-0,153;
20200831_155849;-0,469;4,841;9,239;-0,024;-0,139;0,160;
20200831_155849;0,048;5,794;8,442;-0,045;-0,057;0,289;
20200831_155849;0,520;4,049;9,833;-0,032;0,054;0,122;
20200831_155849;-0,797;4,551;8,195;0,017;0,066;-0,031;
20200831_155849;0,254;5,061;10,405;-0,010;0,028;-0,038;
20200831_155849;-0,826;3,268;8,449;-0,021;0,039;-0,137;
20200831_155849;-0,802;5,064;7,755;-0,034;0,006;-0,106;
20200831_155849;-1,300;5,047;7,898;-0,007;-0,033;0,200;
20200831_155850;0,045;4,930;9,184;0,032;-0,009;0,081;
20200831_155850;0,304;3,869;6,936;0,032;0,052;0,001;
20200831_155850;0,692;3,642;8,222;-0,017;-0,051;-0,143;
20200831_155850;-0,697;4,616;9,486;-0,028;-0,094;-0,172;
20200831_155850;0,472;5,631;7,877;-0,014;-0,073;0,014;
20200831_155850;0,378;4,492;9,416;-0,027;-0,054;0,007;
20200831_155850;-1,025;4,709;8,215;0,009;-0,099;0,038;
20200831_155850;-0,263;4,223;10,151;-0,035;-0,000;0,479;
20200831_155850;-0,067;4,477;7,807;0,018;0,129;0,259;
20200831_155850;0,467;6,759;6,397;0,032;0,204;-0,060;
20200831_155851;1,271;4,276;7,697;0,010;0,074;-0,311;
20200831_155851;-0,764;5,152;8,066;0,079;-0,032;-0,366;
20200831_155851;0,175;5,703;7,403;0,002;-0,191;-0,215;
20200831_155851;-1,355;5,461;7,968;0,007;-0,137;0,195;
20200831_155851;0,481;3,847;8,789;0,014;-0,056;0,336;
20200831_155851;1,087;4,733;8,440;-0,008;0,037;0,048;
20200831_155851;-1,329;4,214;8,001;0,002;0,065;0,002;
20200831_155851;0,417;4,458;9,486;-0,037;0,086;0,059;
20200831_155851;-0,599;4,039;10,721;0,002;0,100;-0,035;
20200831_155852;-0,321;4,839;9,117;-0,018;0,089;-0,089;
20200831_155852;-0,129;4,389;8,605;-0,029;0,017;-0,044;
20200831_155852;-0,548;4,061;8,262;-0,015;-0,102;0,038;
20200831_155852;1,760;3,649;7,649;-0,027;-0,034;-0,006;
20200831_155852;-0,702;4,460;10,697;-0,049;-0,109;-0,021;
20200831_155852;0,553;3,991;8,672;-0,077;0,038;0,348;
20200831_155852;2,823;4,999;8,126;-0,031;0,072;-0,096;
20200831_155852;-0,405;2,140;7,693;-0,001;0,006;-0,210;
20200831_155852;0,907;4,843;8,547;0,019;0,037;-0,032;
20200831_155853;-0,187;3,402;7,882;-0,018;0,010;0,078;
20200831_155853;0,199;2,696;10,044;-0,017;0,072;-0,109;
20200831_155853;-2,437;5,138;7,843;0,020;-0,029;-0,111;
20200831_155853;-2,761;5,629;7,044;-0,001;-0,053;0,261;
20200831_155853;0,898;5,447;7,697;0,053;-0,099;0,255;
20200831_155853;-1,559;4,738;11,890;0,012;0,032;0,012;
20200831_155853;0,053;5,983;7,436;-0,010;0,066;0,098;
20200831_155853;1,803;3,893;9,115;-0,046;-0,010;-0,289;
20200831_155853;-0,187;6,117;7,491;-0,030;0,017;-0,172;
20200831_155853;-0,943;3,330;8,588;-0,028;-0,053;0,061;
20200831_155854;-0,498;5,176;8,499;-0,028;0,010;0,251;
20200831_155854;0,139;4,626;7,966;-0,014;0,068;0,161;
20200831_155854;-0,278;5,813;6,902;-0,006;0,096;0,030;
20200831_155854;-0,591;4,362;8,126;-0,023;0,129;0,063;
20200831_155854;1,721;5,301;8,339;0,108;-0,027;-0,197;
20200831_155854;-1,925;4,911;8,538;-0,004;-0,000;-0,227;
20200831_155854;-0,333;3,060;6,426;0,006;-0,099;-0,083;
20200831_155854;0,402;6,570;7,075;-0,012;-0,146;-0,094;
20200831_155854;-0,235;5,413;10,278;0,094;-0,121;0,056;
20200831_155855;-0,563;3,713;6,634;0,077;-0,034;0,198;
20200831_155855;-0,306;6,388;8,471;-0,081;0,002;0,195;
20200831_155855;0,634;3,618;8,657;-0,040;0,132;0,050;
20200831_155855;-0,639;5,895;9,208;0,018;0,092;-0,116;
20200831_155855;-0,558;5,365;6,414;0,027;0,061;0,018;
20200831_155855;-0,747;3,472;9,124;-0,039;0,011;-0,055;
20200831_155855;-1,209;6,426;8,344;0,030;0,053;-0,048;
20200831_155855;-0,115;4,178;10,250;-0,035;-0,062;-0,117;
20200831_155855;-0,053;3,869;8,696;-0,032;-0,072;-0,052;
20200831_155855;0,816;4,384;7,992;-0,021;-0,086;-0,069;
20200831_155856;-1,058;4,305;8,832;-0,017;-0,021;0,208;
20200831_155856;0,122;4,381;6,826;0,009;0,020;0,220;
20200831_155856;0,163;4,626;6,709;-0,037;0,123;0,042;
20200831_155856;-0,388;3,747;8,863;-0,023;0,067;-0,090;
20200831_155856;-1,559;6,232;9,900;0,023;0,058;-0,053;
20200831_155856;-0,960;5,492;7,077;0,007;-0,027;0,111;
20200831_155856;0,785;4,690;7,927;-0,027;-0,058;0,027;
20200831_155856;-0,725;4,729;10,381;0,020;-0,049;-0,086;
20200831_155856;0,012;4,302;10,836;-0,062;-0,123;0,051;
20200831_155857;1,003;6,302;9,163;0,027;-0,053;-0,007;
20200831_155857;0,840;5,174;8,064;-0,056;-0,017;0,044;
20200831_155857;-0,752;4,214;8,942;-0,032;0,010;0,151;
20200831_155857;-0,136;4,618;8,569;-0,020;0,090;0,249;
20200831_155857;-0,680;3,874;8,301;-0,006;0,218;-0,093;
20200831_155857;-1,539;5,827;8,042;-0,006;0,129;-0,130;
20200831_155857;-0,565;6,270;6,929;-0,023;-0,004;-0,118;
20200831_155857;-0,761;3,795;10,046;-0,032;-0,016;-0,072;
20200831_155857;-1,286;4,736;9,507;0,061;-0,070;-0,238;
20200831_155858;-0,196;5,222;7,288;-0,003;-0,003;0,188;
20200831_155858;-0,172;5,521;10,065;-0,082;0,036;0,105;
20200831_155858;1,779;4,954;7,606;0,005;0,070;-0,202;
20200831_155858;-0,637;4,175;10,077;-0,015;-0,060;-0,170;
20200831_155858;0,340;3,876;10,032;-0,060;-0,013;-0,050;
20200831_155858;-0,864;4,597;7,465;0,009;-0,038;-0,017;
20200831_155858;-0,970;5,713;6,302;0,020;-0,093;0,104;
20200831_155858;-0,345;4,185;6,867;0,014;-0,040;0,179;
20200831_155858;-0,417;5,717;6,287;0,022;0,008;0,120;
20200831_155859;0,211;4,477;8,294;0,021;-0,026;0,020;
20200831_155859;-0,524;4,757;8,440;0,031;0,039;0,120;
20200831_155859;1,743;5,150;7,228;0,039;0,044;-0,113;
20200831_155859;1,267;5,124;6,697;-0,012;0,080;-0,149;
20200831_155859;0,017;5,076;6,692;0,081;0,002;-0,138;
20200831_155859;-0,836;4,496;8,916;-0,012;-0,015;0,031;
20200831_155859;-0,840;4,209;8,571;-0,016;0,019;0,028;
20200831_155859;-1,317;5,492;6,668;0,099;0,091;0,220;
20200831_155859;-0,816;4,420;8,993;-0,062;0,097;0,063;
20200831_155859;0,615;4,393;8,018;0,074;0,047;-0,066;
20200831_155900;-1,338;5,349;8,428;0,105;-0,031;-0,139;
20200831_155900;-0,711;4,326;9,052;-0,001;0,012;0,012;
20200831_155900;0,517;5,756;7,700;0,023;-0,049;-0,070;
20200831_155900;0,338;5,535;6,251;-0,010;-0,007;-0,174;
20200831_155900;-1,549;4,451;9,074;0,005;0,017;-0,130;
20200831_155900;-1,075;5,090;7,781;-0,051;-0,006;0,366;
20200831_155900;0,577;4,355;9,491;-0,018;0,111;0,116;
20200831_155900;-1,192;5,152;9,201;-0,015;0,103;-0,135;
20200831_155900;-0,651;3,460;9,907;-0,007;-0,128;-0,258;
20200831_155901;-2,061;6,287;7,752;0,034;-0,194;-0,044;
20200831_155901;-1,561;3,994;8,641;-0,047;-0,223;0,291;
20200831_155901;0,170;5,406;6,845;-0,037;-0,025;0,463;
20200831_155901;-0,012;5,444;9,452;0,044;0,274;0,251;
20200831_155901;0,620;3,414;10,120;-0,022;0,223;-0,354;
20200831_155901;0,062;4,604;10,142;-0,032;0,122;-0,395;
20200831_155901;-0,673;3,718;8,981;-0,045;0,099;-0,015;
20200831_155901;0,160;4,195;8,193;-0,031;0,087;-0,090;
20200831_155901;-0,651;5,162;8,619;-0,056;0,051;-0,152;
20200831_155902;-1,616;3,649;9,045;0,036;-0,012;-0,136;
20200831_155902;0,883;5,658;7,800;-0,045;-0,193;-0,131;
20200831_155902;-0,831;5,334;4,381;0,062;-0,189;-0,057;
20200831_155902;0,081;4,918;6,033;0,044;-0,203;0,149;
20200831_155902;0,670;6,582;7,479;0,031;-0,156;0,072;
20200831_155902;-0,728;6,230;8,131;-0,026;-0,099;0,114;
20200831_155902;-0,065;5,033;8,763;0,005;-0,060;0,255;
20200831_155902;0,141;5,148;8,475;-0,023;0,072;0,234;
20200831_155902;0,103;5,404;9,960;-0,005;0,148;0,092;
20200831_155902;1,058;6,689;8,164;0,053;0,120;-0,001;
20200831_155903;-1,113;4,841;5,274;0,069;0,140;-0,057;
20200831_155903;-0,567;4,707;9,153;-0,005;-0,005;-0,139;
20200831_155903;-1,164;6,740;8,100;0,081;0,022;-0,265;
20200831_155903;0,084;6,416;7,997;0,081;-0,089;-0,129;
20200831_155903;-0,074;6,381;6,953;0,028;-0,079;-0,089;
20200831_155903;-0,733;5,681;7,652;0,031;-0,077;0,024;
20200831_155903;-0,881;4,432;5,772;0,066;-0,055;0,183;
20200831_155903;-0,941;5,792;7,774;0,002;0,116;0,477;
20200831_155903;0,783;3,347;6,153;-0,028;0,207;0,042;
20200831_155904;0,611;5,320;7,815;0,005;0,175;-0,280;
20200831_155904;0,096;4,896;7,784;0,009;0,088;-0,298;
20200831_155904;-0,618;4,997;8,499;0,012;-0,145;-0,188;
20200831_155904;-1,700;4,274;7,602;0,117;-0,192;0,125;
20200831_155904;0,163;4,628;7,992;-0,020;-0,067;0,328;
20200831_155904;1,223;5,114;9,045;-0,011;0,048;0,041;
20200831_155904;1,089;4,489;8,083;0,012;0,065;-0,186;
20200831_155904;-1,190;4,116;7,549;0,041;0,054;-0,081;
20200831_155904;0,177;5,363;8,736;0,023;-0,017;-0,113;
20200831_155904;-1,065;3,970;9,397;0,062;-0,017;-0,028;
20200831_155905;-2,035;5,583;7,128;-0,031;0,033;0,210;
20200831_155905;0,129;3,926;8,873;-0,057;0,060;0,077;
20200831_155905;1,355;5,231;7,822;0,018;-0,096;-0,261;
20200831_155905;-2,088;4,757;9,773;-0,003;-0,004;0,011;
20200831_155905;0,589;5,643;6,302;0,000;-0,108;0,095;
20200831_155905;0,946;6,582;8,777;0,037;-0,059;0,009;
20200831_155905;0,510;4,724;9,318;-0,048;-0,055;-0,043;
20200831_155905;-0,371;2,916;10,113;0,027;-0,043;-0,032;
20200831_155906;-0,259;7,094;8,349;0,003;-0,001;0,267;
20200831_155906;-1,106;3,625;11,368;-0,039;0,032;0,119;
20200831_155906;-1,118;6,361;7,901;0,063;0,127;0,195;
20200831_155906;-0,263;3,431;12,139;-0,089;0,116;0,126;
20200831_155906;1,132;3,651;9,428;0,007;0,110;-0,189;
20200831_155906;-0,316;3,855;9,103;0,048;0,097;-0,252;
20200831_155906;-0,424;3,850;5,899;0,019;-0,053;-0,243;
20200831_155906;0,002;7,025;5,796;0,076;-0,080;-0,194;
20200831_155906;-0,091;3,994;8,337;-0,017;-0,110;-0,148;
20200831_155906;-1,446;5,071;7,621;-0,003;-0,104;0,074;
20200831_155907;0,608;4,978;5,646;0,021;-0,176;0,128;
20200831_155907;0,745;4,240;6,299;0,117;-0,043;0,146;
20200831_155907;-0,819;4,547;9,838;-0,008;-0,001;0,156;
20200831_155907;-1,480;4,618;9,060;-0,055;0,038;0,223;
20200831_155907;-0,567;4,587;9,079;0,022;0,044;0,141;
20200831_155907;-0,771;3,287;7,640;0,021;0,034;0,149;
20200831_155907;0,541;4,829;12,598;-0,054;0,089;0,009;
20200831_155907;0,558;7,135;8,588;0,043;0,001;-0,141;
20200831_155907;0,699;4,482;8,674;-0,078;0,022;-0,002;
20200831_155907;0,239;3,723;5,528;-0,002;0,021;-0,065;
20200831_155908;-0,886;5,100;6,256;0,059;0,018;-0,011;
20200831_155908;-0,871;5,200;3,462;0,095;0,028;0,127;
20200831_155908;0,886;5,006;6,618;0,076;0,097;0,100;
20200831_155908;-0,496;4,887;8,789;0,006;0,134;-0,045;
20200831_155908;-0,721;3,955;10,810;-0,072;0,124;-0,037;
20200831_155908;0,266;6,134;8,981;-0,043;-0,032;-0,137;
20200831_155908;-0,208;5,052;10,326;0,032;-0,013;-0,172;
20200831_155908;-0,409;4,575;7,829;-0,043;-0,077;-0,045;
20200831_155908;-0,577;4,968;10,788;-0,063;-0,046;0,100;
20200831_155909;1,106;7,705;9,081;-0,048;0,010;0,022;
20200831_155909;-1,046;1,159;10,125;-0,043;0,009;-0,119;
20200831_155909;0,630;5,442;8,301;-0,012;-0,051;-0,020;
20200831_155909;-0,120;3,759;9,984;-0,050;-0,043;0,004;
20200831_155909;-0,766;4,891;6,484;0,014;-0,049;0,091;
20200831_155909;-0,256;4,401;9,831;-0,097;0,022;0,178;
20200831_155909;-1,051;4,247;8,545;-0,024;0,032;0,026;
20200831_155909;0,867;3,249;5,734;0,092;0,001;0,023;
20200831_155909;0,745;4,975;7,731;-0,015;0,029;-0,048;
20200831_155910;0,328;5,533;8,976;0,030;0,017;-0,146;
20200831_155910;0,144;4,372;8,298;0,066;-0,076;-0,294;
20200831_155910;-0,132;4,942;9,977;-0,035;-0,032;-0,013;
20200831_155910;-1,525;4,413;9,380;-0,046;-0,072;0,120;
20200831_155910;0,165;4,161;10,348;-0,042;0,006;0,247;
20200831_155910;-0,287;4,276;6,962;0,029;0,057;0,043;
20200831_155910;-0,632;5,224;7,535;-0,028;0,100;-0,024;
20200831_155910;-1,381;4,477;6,893;0,038;0,062;-0,004;
20200831_155910;-0,285;4,501;8,691;-0,002;-0,030;0,011;
20200831_155910;0,438;4,757;7,930;0,046;0,080;0,018;
20200831_155911;-0,587;4,757;7,266;0,035;-0,024;-0,125;
20200831_155911;-0,120;4,932;8,863;-0,022;-0,013;0,000;
20200831_155911;0,424;4,954;9,184;-0,033;-0,021;-0,114;
20200831_155911;-0,462;4,719;7,958;-0,038;0,005;-0,083;
20200831_155911;-0,639;3,189;7,918;-0,030;-0,107;0,059;
20200831_155911;-0,776;5,772;5,083;-0,016;0,060;0,087;
20200831_155911;-0,687;4,063;7,887;-0,075;0,084;0,147;
20200831_155911;-0,084;5,095;3,989;0,017;0,091;0,048;
20200831_155911;-0,543;6,024;7,508;-0,026;0,055;0,000;
20200831_155911;1,192;5,449;5,090;0,121;-0,055;-0,170;
20200831_155912;-0,385;5,303;8,868;0,043;-0,029;-0,048;
20200831_155912;-0,321;5,437;8,061;0,003;-0,075;-0,082;
20200831_155912;-0,735;4,197;8,827;-0,015;-0,059;0,063;
20200831_155912;0,366;5,054;7,982;-0,033;-0,057;0,106;
20200831_155912;0,156;5,191;9,148;-0,001;0,047;0,099;
20200831_155912;0,555;3,778;7,331;0,042;0,045;0,036;
20200831_155912;0,098;3,840;8,205;-0,062;0,098;0,020;
