Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20190809_155423;-1,329;-0,429;-0,069;1,169;0,753;-1,137;
20190809_155423;5,887;-0,958;10,776;-0,938;-1,059;0,404;
20190809_155423;6,610;-0,074;17,676;-0,776;-0,221;0,395;
20190809_155423;0,654;3,445;15,232;-0,544;0,323;0,271;
20190809_155424;2,732;5,770;11,947;-0,099;-0,001;-0,069;
20190809_155424;2,428;1,721;11,176;0,148;-0,234;0,011;
20190809_155424;-1,923;0,704;5,801;0,051;0,286;-0,141;
20190809_155424;1,654;4,013;9,941;0,095;-0,212;0,250;
20190809_155424;2,911;2,555;10,130;-0,180;-0,203;0,278;
20190809_155424;-1,966;4,741;8,361;-0,138;0,345;-0,010;
20190809_155424;-0,553;1,501;3,158;0,016;-0,289;0,089;
20190809_155424;1,635;2,990;7,726;-0,111;-0,493;0,199;
20190809_155424;-0,429;2,849;6,373;0,075;-0,341;0,045;
20190809_155424;-2,229;2,820;7,762;0,095;0,051;-0,056;
20190809_155425;11,624;4,676;31,182;-0,315;0,482;0,104;
20190809_155425;-0,407;0,687;8,049;-0,248;0,334;0,296;
20190809_155425;3,666;4,125;15,409;0,658;0,684;-0,432;
20190809_155425;1,690;1,616;4,092;0,058;-0,987;0,264;
20190809_155425;2,550;4,278;12,601;0,049;-1,074;0,355;
20190809_155425;-3,314;1,855;2,753;0,110;0,383;-0,223;
20190809_155425;-1,690;3,656;8,916;0,099;-0,216;0,177;
20190809_155425;2,181;2,272;6,227;-0,081;-0,059;0,130;
20190809_155425;1,077;3,654;8,904;-0,127;0,245;-0,107;
20190809_155426;-1,683;1,477;3,986;0,002;-0,261;0,038;
20190809_155426;0,718;1,810;7,156;-0,143;-0,606;0,171;
20190809_155426;1,628;0,678;7,614;-0,006;-0,407;-0,005;
20190809_155426;-1,982;1,645;5,708;0,315;0,112;-0,122;
20190809_155426;0,627;2,466;11,121;0,106;-0,102;0,070;
20190809_155426;5,351;4,549;23,106;0,089;1,043;-0,077;
20190809_155426;2,715;5,083;6,452;-0,029;0,252;0,062;
20190809_155426;5,334;2,523;15,225;-0,223;-0,356;0,112;
20190809_155426;-1,013;5,160;12,186;0,133;0,292;-0,135;
20190809_155426;0,139;0,757;7,029;0,025;0,095;-0,170;
20190809_155427;0,790;4,037;11,238;-0,060;-0,038;0,075;
20190809_155427;-1,329;2,746;7,075;0,091;0,165;0,012;
20190809_155427;0,271;3,584;10,613;-0,041;-0,061;0,100;
20190809_155427;-1,058;3,642;12,323;0,038;0,496;-0,148;
20190809_155427;4,408;5,171;13,613;0,042;0,212;-0,013;
20190809_155427;-1,571;3,278;9,457;0,046;0,380;-0,223;
20190809_155427;5,040;3,369;14,614;-0,149;-0,385;0,067;
20190809_155427;-3,112;1,219;0,223;-0,081;-0,476;-0,088;
20190809_155427;-1,334;-1,343;5,040;0,083;-0,631;-0,520;
20190809_155428;-6,268;5,262;7,116;0,247;1,023;-0,157;
20190809_155428;-2,763;-0,108;-0,941;0,880;-0,231;0,068;
20190809_155428;0,450;2,289;4,602;0,619;-0,397;0,208;
20190809_155428;1,695;4,439;13,084;-0,237;-0,233;0,323;
20190809_155428;-1,475;8,174;12,565;0,133;0,209;0,010;
20190809_155428;-4,058;7,439;12,898;0,681;1,716;0,188;
20190809_155428;12,294;4,456;24,055;-0,253;-0,528;0,230;
20190809_155428;-2,777;-0,290;-0,211;-0,112;-0,119;-0,482;
20190809_155428;-0,362;-0,740;-0,702;1,560;0,220;0,625;
20190809_155428;1,130;-0,115;-0,797;-0,557;-0,335;0,205;
20190809_155429;0,991;1,460;9,804;0,059;-1,133;-0,074;
20190809_155429;-5,698;2,950;3,287;0,833;-0,408;0,013;
20190809_155429;-3,215;0,275;-0,180;-0,170;0,911;-0,353;
20190809_155429;-2,387;-0,261;-0,860;0,018;-0,023;-0,285;
20190809_155429;-6,069;-0,208;0,074;1,096;0,957;-2,393;
20190809_155429;3,572;-2,421;-1,757;-12,898;-6,207;2,484;
20190809_155429;0,939;-1,820;8,262;-0,219;2,024;-2,119;
20190809_155429;9,572;-6,019;11,351;3,560;3,315;4,669;
20190809_155429;3,795;-2,325;0,534;2,550;-7,966;-1,217;
20190809_155430;1,954;-0,323;-0,491;0,340;0,256;-0,236;
20190809_155430;10,288;-1,281;9,773;-2,724;4,088;-0,270;
20190809_155430;15,438;0,687;13,472;-0,230;0,289;-0,030;
20190809_155430;-0,283;0,036;-0,503;-0,587;-5,643;-0,438;
20190809_155430;15,546;-6,977;6,472;0,926;-8,971;1,077;
20190809_155430;7,927;-3,900;7,714;-1,539;3,496;-0,402;
20190809_155430;2,025;-0,338;1,674;0,025;-0,579;0,163;
20190809_155430;7,163;-0,493;6,275;-0,030;-0,141;0,083;
20190809_155430;1,475;2,219;0,931;-0,395;-0,660;-0,156;
20190809_155431;4,863;0,582;7,221;-0,059;-0,069;-0,114;
20190809_155431;1,331;-1,688;1,781;-0,065;0,043;-0,032;
20190809_155431;4,578;-2,306;6,290;-0,055;0,121;0,032;
20190809_155431;13,115;0,232;12,115;-0,052;-0,103;0,006;
20190809_155431;7,547;0,019;5,167;-0,119;-0,010;-0,066;
20190809_155431;11,444;-1,973;6,644;-0,149;-0,113;-0,188;
20190809_155431;9,096;-0,395;10,554;0,015;0,214;-0,145;
20190809_155431;6,203;-2,907;4,817;0,045;-0,145;0,000;
20190809_155431;14,427;-1,195;10,764;0,064;-0,367;0,006;
20190809_155431;1,956;-0,680;5,808;-0,027;0,423;0,070;
20190809_155432;10,436;0,414;9,349;-0,258;-0,299;-0,168;
20190809_155432;7,106;1,317;7,101;-0,097;0,051;-0,137;
20190809_155432;7,427;-3,108;8,267;-0,052;0,299;-0,153;
20190809_155432;1,216;-1,190;-0,692;-0,070;-0,231;-0,046;
20190809_155432;3,359;-1,010;3,010;-0,089;-1,517;-0,414;
20190809_155432;-2,145;-0,955;0,503;-0,146;-0,265;0,152;
20190809_155432;10,044;-1,302;4,863;-0,016;-0,294;0,061;
20190809_155432;10,642;-1,750;12,361;0,038;0,070;0,003;
20190809_155432;10,111;1,401;12,110;-0,615;0,796;-0,043;
20190809_155433;17,435;-0,464;9,519;0,158;0,028;-0,347;
20190809_155433;6,258;-0,634;6,412;-0,158;1,329;-0,142;
20190809_155433;5,112;-1,671;3,417;-0,035;0,044;-0,090;
20190809_155433;14,866;1,472;10,681;0,085;-0,273;-0,089;
20190809_155433;13,738;-2,365;12,273;-0,055;0,016;0,000;
20190809_155433;3,639;-1,326;8,921;0,005;0,838;0,227;
20190809_155433;11,145;0,520;0,759;-0,230;-0,424;-0,095;
20190809_155433;8,459;-0,804;6,642;-0,129;0,142;-0,059;
20190809_155433;2,229;-0,390;11,104;0,061;0,350;-0,095;
20190809_155433;14,109;-0,429;7,788;-0,085;0,047;-0,129;
20190809_155434;8,006;0,275;4,875;0,234;0,339;-0,297;
20190809_155434;8,693;0,254;8,930;-0,068;-0,028;-0,031;
20190809_155434;1,587;0,515;5,409;-0,103;-0,069;-0,160;
20190809_155434;9,574;-1,853;9,843;-0,032;0,095;-0,155;
20190809_155434;10,305;-2,047;9,625;0,085;-0,116;-0,142;
20190809_155434;6,627;-0,567;6,785;0,131;0,071;0,042;
20190809_155434;0,702;-0,441;1,927;0,077;0,166;0,155;
20190809_155434;5,409;-1,020;4,197;-0,001;-0,168;0,029;
20190809_155434;-0,053;-0,740;2,787;0,013;0,108;0,072;
20190809_155435;-0,472;-1,140;0,998;-0,081;-0,050;0,104;
20190809_155435;16,477;1,173;10,183;0,009;0,082;0,018;
20190809_155435;17,861;1,970;14,686;-0,360;-0,769;-0,258;
20190809_155435;14,782;0,821;12,632;-0,021;0,227;0,018;
20190809_155435;-0,242;-0,594;-1,073;-0,362;-0,255;-0,212;
20190809_155435;4,566;-3,036;2,818;0,003;-1,086;0,977;
20190809_155435;6,005;-1,216;2,320;0,225;-0,913;-0,053;
20190809_155435;11,655;0,788;9,455;0,297;0,255;0,134;
20190809_155435;11,818;-0,651;12,225;0,044;0,527;0,210;
20190809_155435;14,494;5,504;12,625;-0,043;-0,993;0,142;
20190809_155436;0,271;-0,455;2,339;0,082;0,141;0,448;
20190809_155436;14,341;-5,940;22,233;-0,106;0,189;-0,809;
20190809_155436;3,522;0,773;5,839;-0,552;0,883;-0,345;
20190809_155436;3,778;0,342;5,097;0,115;0,221;-0,157;
20190809_155436;5,511;-0,402;8,892;-0,077;0,201;0,036;
20190809_155436;10,252;-1,448;5,971;-0,099;-0,410;-0,004;
20190809_155436;3,994;-0,347;5,191;-0,051;0,006;0,093;
20190809_155436;0,089;0,256;2,351;-0,132;0,028;0,023;
20190809_155436;9,189;-4,307;4,266;-0,117;0,073;-0,072;
20190809_155437;6,100;-2,358;7,242;-0,031;0,178;-0,081;
20190809_155437;9,898;-1,408;10,324;0,043;0,083;-0,097;
20190809_155437;10,001;-0,893;7,391;0,059;0,059;-0,066;
20190809_155437;5,454;-0,196;5,114;0,000;-0,038;-0,002;
20190809_155437;3,050;0,093;5,488;-0,014;0,043;0,055;
20190809_155437;1,867;0,192;4,767;-0,130;0,011;-0,042;
20190809_155437;-0,022;-0,273;0,606;-0,046;-0,019;-0,156;
20190809_155437;7,140;-3,079;-1,144;1,456;1,321;0,239;
20190809_155437;5,167;-1,872;4,444;0,168;0,015;0,096;
20190809_155438;-1,748;-0,836;0,939;0,092;0,358;0,359;
20190809_155438;5,602;4,798;7,997;-0,482;0,065;0,308;
20190809_155438;2,892;-0,656;2,557;-0,120;-0,104;-0,019;
20190809_155438;12,989;-2,579;13,173;0,002;-0,118;-0,228;
20190809_155438;8,729;-0,895;7,180;0,025;0,131;-0,081;
20190809_155438;7,336;-0,254;6,009;0,087;0,081;0,011;
20190809_155438;5,540;1,441;6,031;-0,014;-0,001;0,027;
20190809_155438;15,127;-0,469;11,660;-0,029;-0,052;-0,046;
20190809_155438;6,404;0,464;4,875;0,019;-0,020;-0,145;
20190809_155438;12,191;-3,618;8,957;-0,220;-0,336;0,007;
20190809_155439;-0,994;-0,165;6,385;-0,521;-0,903;-0,182;
20190809_155439;5,296;1,037;5,978;0,969;-0,905;0,459;
20190809_155439;6,725;-3,436;8,119;0,127;0,003;0,455;
20190809_155439;7,056;-2,109;6,201;0,060;0,071;0,010;
20190809_155439;7,745;-2,698;4,190;0,075;-0,042;-0,054;
20190809_155439;13,048;0,757;7,657;0,045;-0,152;-0,027;
20190809_155439;5,528;0,555;5,851;0,413;0,181;0,193;
20190809_155439;17,092;-1,999;6,371;0,259;-0,084;-0,120;
20190809_155439;21,567;0,189;9,802;-0,239;-0,711;-0,362;
20190809_155440;10,022;-1,688;7,609;0,111;-0,014;0,035;
20190809_155440;5,588;-2,612;3,986;-0,273;-0,066;0,332;
20190809_155440;10,532;0,072;3,797;-0,667;-0,084;0,389;
20190809_155440;6,546;-1,087;5,758;-0,045;0,082;0,106;
20190809_155440;6,481;-0,895;6,304;-0,025;0,186;0,049;
20190809_155440;8,325;-1,317;4,386;-0,047;0,088;-0,025;
20190809_155440;5,509;1,317;3,010;-0,264;-0,157;-0,164;
20190809_155440;14,360;-0,718;8,724;-0,020;-0,079;-0,063;
20190809_155440;21,138;0,156;11,013;-0,270;0,360;0,002;
20190809_155440;13,865;-0,627;7,925;-0,100;0,198;-0,073;
20190809_155441;16,491;-2,739;11,677;-0,234;-0,680;-0,087;
20190809_155441;8,296;-1,686;7,317;0,020;0,236;0,008;
20190809_155441;10,523;-0,144;9,021;0,011;0,211;0,042;
20190809_155441;15,926;-2,270;6,883;-0,033;0,075;-0,345;
20190809_155441;2,567;0,766;0,048;0,069;-0,216;-0,076;
20190809_155441;4,008;-1,523;2,729;0,063;-0,052;-0,125;
20190809_155441;6,462;-0,733;4,322;0,172;0,009;-0,156;
20190809_155441;8,911;-1,923;4,815;0,141;-0,006;0,113;
20190809_155441;15,838;2,059;8,832;-0,015;0,548;-0,226;
20190809_155442;0,754;-0,939;2,377;0,001;-0,102;0,289;
20190809_155442;9,450;-0,017;7,276;-0,038;0,072;0,098;
20190809_155442;12,285;-1,317;8,078;-0,100;-0,091;0,076;
20190809_155442;6,584;-1,573;4,384;-0,112;-0,106;0,043;
20190809_155442;11,404;0,548;6,663;0,008;0,043;0,056;
20190809_155442;14,799;-0,005;3,203;-0,062;-0,377;0,043;
20190809_155442;-0,946;-0,175;0,534;-0,015;0,217;-0,039;
20190809_155442;-1,535;-0,939;1,853;0,266;-0,228;-0,071;
20190809_155442;9,548;0,474;3,989;0,005;-0,305;-0,108;
20190809_155442;4,865;-0,376;5,370;-0,028;-0,047;-0,064;
20190809_155443;9,912;-1,061;6,517;0,008;0,076;-0,046;
20190809_155443;10,216;-0,493;6,871;0,075;0,040;-0,039;
20190809_155443;15,079;-5,799;8,619;0,102;0,047;0,408;
20190809_155443;15,407;2,648;11,042;-0,027;0,656;-0,499;
20190809_155443;14,229;0,936;5,653;0,044;-0,204;0,047;
20190809_155443;12,469;0,120;7,922;-0,085;0,068;0,040;
20190809_155443;5,322;-1,884;4,108;-0,067;0,141;0,006;
20190809_155443;-0,460;-0,383;0,136;-0,013;-0,366;-0,049;
20190809_155443;-1,173;0,014;3,977;-0,490;0,088;0,274;
20190809_155444;8,856;-0,998;5,990;-0,184;0,057;0,027;
20190809_155444;9,869;-1,015;7,494;0,005;0,133;0,165;
20190809_155444;11,698;0,333;7,726;-0,181;-0,200;-0,641;
20190809_155444;11,107;-1,207;6,867;0,001;-0,003;0,125;
20190809_155444;12,347;-0,182;6,412;0,100;0,269;0,114;
20190809_155444;7,286;-0,644;3,721;-0,065;-0,096;0,112;
20190809_155444;10,053;0,206;8,291;0,019;-0,063;-0,032;
20190809_155444;11,090;0,500;5,133;-0,143;-0,125;-0,123;
20190809_155444;13,850;0,680;10,092;0,045;-0,049;-0,218;
20190809_155444;2,842;-1,863;5,284;-0,067;0,029;-0,084;
20190809_155445;5,804;0,108;4,475;0,044;0,166;-0,037;
20190809_155445;9,038;-0,685;5,377;-0,028;-0,108;-0,091;
20190809_155445;7,664;-1,702;4,944;0,025;-0,026;-0,062;
20190809_155445;11,169;-0,673;7,032;0,090;0,000;0,000;
20190809_155445;17,037;0,965;11,894;0,177;0,907;-0,476;
20190809_155445;7,427;-1,618;2,930;0,110;0,287;-0,403;
20190809_155445;8,174;0,350;3,452;0,048;-0,096;0,030;
20190809_155445;5,128;0,120;6,268;0,045;0,008;-0,014;
20190809_155445;5,490;-1,331;2,744;-0,024;-0,087;-0,010;
20190809_155446;7,788;0,326;7,709;0,027;0,049;0,042;
20190809_155446;9,582;-0,800;7,824;-0,014;0,083;-0,005;
20190809_155446;13,264;-0,254;7,738;-0,062;-0,056;-0,020;
20190809_155446;8,406;-1,240;4,274;0,030;-0,018;-0,083;
20190809_155446;7,362;-1,709;6,711;0,084;-0,017;0,056;
20190809_155446;6,668;-0,625;5,933;0,063;0,006;0,117;
20190809_155446;3,584;-1,164;2,576;-0,004;-0,012;0,229;
20190809_155446;13,436;0,826;8,770;-0,037;-0,051;0,021;
20190809_155446;8,140;-0,520;6,203;-0,138;0,088;-0,096;
20190809_155446;6,675;-1,499;5,693;-0,028;-0,022;-0,180;
20190809_155447;7,769;-1,607;2,684;0,016;-0,063;-0,142;
20190809_155447;4,755;-0,821;5,059;0,129;0,046;0,008;
20190809_155447;10,235;1,034;5,203;-0,001;0,031;0,022;
20190809_155447;12,524;-0,093;7,099;0,063;-0,079;-0,018;
20190809_155447;9,720;-1,176;8,619;0,071;0,028;0,010;
20190809_155447;9,859;-1,207;7,269;0,060;0,034;0,068;
20190809_155447;8,952;-1,477;6,905;0,132;0,169;0,008;
20190809_155447;8,650;0,912;3,587;0,079;-0,137;0,116;
20190809_155447;10,163;-2,049;4,829;-0,003;0,049;0,006;
20190809_155448;12,175;0,663;9,926;-0,029;0,509;-0,230;
20190809_155448;5,978;-1,994;5,983;-0,001;0,187;-0,024;
20190809_155448;10,096;-0,634;7,034;0,029;0,017;-0,003;
20190809_155448;11,463;-0,491;6,239;-0,010;-0,148;0,055;
20190809_155448;5,203;-0,357;3,816;-0,025;-0,068;0,121;
20190809_155448;0,476;0,452;2,794;-0,018;0,050;0,115;
20190809_155448;6,886;0,429;4,077;-0,062;-0,007;0,024;
20190809_155448;14,823;-1,475;9,294;-0,005;-0,044;-0,095;
20190809_155448;9,816;-0,649;6,314;0,058;0,054;-0,096;
20190809_155449;3,309;-1,496;7,427;0,081;0,252;0,098;
20190809_155449;6,230;0,117;3,608;0,085;0,012;0,126;
20190809_155449;14,729;-0,431;7,547;-0,041;-0,149;-0,034;
20190809_155449;11,861;-1,020;7,065;-0,017;0,220;-0,070;
20190809_155449;8,327;0,704;7,884;0,021;0,062;0,040;
20190809_155449;5,753;-0,603;3,330;-0,069;0,168;-0,043;
20190809_155449;5,076;-0,534;4,175;-0,013;-0,052;-0,019;
20190809_155449;10,582;-0,510;5,054;0,004;-0,072;-0,053;
20190809_155449;9,033;-1,381;5,808;0,060;-0,090;0,018;
20190809_155449;4,539;-0,151;4,044;0,062;0,073;0,085;
20190809_155450;10,010;-1,168;6,108;-0,012;-0,009;0,093;
20190809_155450;-0,299;-0,215;2,825;0,000;-0,009;0,091;
20190809_155450;8,701;-0,532;3,120;-0,101;-0,576;0,092;
20190809_155450;3,259;-1,650;5,607;-0,186;0,557;0,322;
20190809_155450;7,096;-0,321;4,865;-0,046;0,218;0,001;
20190809_155450;11,387;-0,575;6,227;0,059;0,003;-0,073;
20190809_155450;13,496;-1,439;9,318;0,057;-0,129;-0,013;
20190809_155450;14,928;-0,551;9,505;0,101;0,127;0,013;
20190809_155450;11,231;-1,109;6,955;0,066;0,021;0,015;
20190809_155450;11,047;0,362;7,570;0,001;0,010;0,104;
20190809_155451;16,984;0,409;10,726;0,061;0,019;-0,021;
20190809_155451;11,842;-1,128;10,365;-0,024;0,195;-0,166;
20190809_155451;12,819;-1,590;9,924;-0,076;0,100;-0,065;
20190809_155451;7,379;-0,357;5,399;-0,029;-0,087;-0,108;
20190809_155451;8,985;-0,462;3,883;0,041;-0,155;-0,121;
20190809_155451;10,949;-0,773;8,258;0,063;-0,020;-0,050;
20190809_155451;6,586;-1,216;7,621;0,002;0,170;0,157;
20190809_155451;6,005;1,147;3,632;-0,056;-0,117;0,060;
20190809_155451;11,293;-1,539;5,806;-0,104;-0,119;-0,015;
20190809_155452;10,159;2,579;5,219;0,613;0,975;-0,609;
20190809_155452;10,994;-0,934;7,707;-0,056;-0,054;-0,162;
20190809_155452;6,606;-2,449;0,467;0,102;-0,294;0,016;
20190809_155452;7,803;-2,191;5,210;0,057;-0,309;0,241;
20190809_155452;3,685;-1,293;4,034;-0,162;-0,560;0,493;
20190809_155452;7,458;-2,631;15,862;-1,374;1,106;0,339;
20190809_155452;7,736;0,898;4,683;0,347;0,109;0,062;
20190809_155452;8,217;1,350;4,630;-0,425;-0,369;0,171;
20190809_155452;0,393;-0,637;1,398;-0,223;0,101;0,109;
20190809_155452;11,957;-3,376;8,753;0,184;0,247;-0,004;
20190809_155453;5,737;-1,568;7,336;0,093;0,073;0,091;
20190809_155453;4,700;-0,989;6,041;0,153;0,135;0,034;
20190809_155453;4,848;-1,360;4,233;0,046;-0,054;0,150;
20190809_155453;11,253;0,175;5,243;-0,055;-0,074;0,038;
20190809_155453;12,483;-2,116;8,487;0,197;-0,114;0,039;
20190809_155453;9,926;-1,068;7,264;-0,017;-0,092;0,129;
20190809_155453;8,080;1,425;7,348;0,013;0,062;0,013;
20190809_155453;6,481;1,214;5,186;-0,195;-0,072;-0,072;
20190809_155453;5,787;-1,805;2,959;-0,089;-0,099;-0,107;
20190809_155454;4,034;-1,135;3,900;-0,017;-0,024;0,038;
20190809_155454;3,421;-2,260;5,116;0,047;0,036;0,106;
20190809_155454;3,093;-1,602;5,909;-0,027;0,011;0,064;
20190809_155454;6,907;-1,446;3,122;0,118;-0,027;0,074;
20190809_155454;-0,189;-0,347;0,871;0,003;0,240;0,153;
20190809_155454;8,952;-4,436;9,823;0,160;0,342;0,185;
20190809_155454;-2,435;-1,259;3,292;0,059;0,502;-0,153;
20190809_155454;9,541;4,207;2,677;0,930;-1,257;-1,067;
20190809_155454;11,214;-2,665;5,993;-0,134;0,140;0,012;
20190809_155455;14,456;-0,026;9,890;0,141;-0,170;-0,232;
20190809_155455;11,516;-4,185;8,222;0,147;0,008;0,292;
20190809_155455;1,307;0,620;1,851;-0,028;-0,144;0,185;
20190809_155455;3,654;-2,461;2,052;0,061;-0,354;0,386;
20190809_155455;9,972;1,767;2,121;-0,035;-0,398;0,038;
20190809_155455;3,424;-1,961;3,800;-0,204;-0,084;-0,130;
20190809_155455;12,433;0,848;7,472;-0,001;0,225;-0,230;
20190809_155455;11,916;-2,514;9,560;0,136;0,091;-0,048;
20190809_155455;4,556;-0,239;4,537;-0,119;-0,026;-0,055;
20190809_155456;5,782;-0,551;4,271;0,022;-0,051;0,027;
20190809_155456;9,225;-0,555;5,662;0,012;0,044;0,159;
20190809_155456;7,441;1,427;5,523;-0,023;-0,156;0,063;
20190809_155456;7,367;-2,648;6,330;-0,112;-0,050;0,022;
20190809_155456;1,109;-1,176;2,054;-0,206;-0,547;-0,042;
20190809_155456;0,651;-0,733;0,881;-0,055;-0,799;0,179;
20190809_155456;0,115;-0,611;4,599;-0,491;1,590;-0,164;
20190809_155456;12,704;-0,642;5,607;0,375;-0,335;0,065;
20190809_155456;9,957;0,347;8,712;0,080;0,272;-0,059;
20190809_155456;6,993;-0,661;1,645;-0,170;-0,761;0,063;
20190809_155457;6,225;1,556;6,823;0,028;0,197;0,065;
20190809_155457;2,830;-3,050;5,581;-0,023;0,112;0,240;
20190809_155457;1,733;-0,330;3,388;-0,115;0,005;0,201;
20190809_155457;1,164;-2,009;1,860;0,395;-0,043;0,533;
20190809_155457;9,890;-0,611;6,979;-0,347;-0,278;-0,039;
20190809_155457;8,820;-1,872;9,105;0,013;0,059;-0,102;
20190809_155457;10,953;0,802;7,195;0,127;0,156;0,042;
20190809_155457;8,425;-2,025;8,739;-0,022;0,072;0,121;
20190809_155457;-0,577;-0,357;0,922;-0,114;0,120;0,065;
20190809_155458;6,974;-2,169;7,384;-0,043;-0,199;0,104;
20190809_155458;7,786;-1,604;5,842;0,025;0,064;0,001;
20190809_155458;3,397;-0,565;2,926;-0,168;-0,191;-0,069;
20190809_155458;17,499;-1,073;10,733;0,042;-0,198;-0,157;
20190809_155458;8,222;-2,430;5,210;0,493;0,644;0,255;
20190809_155458;5,435;0,977;2,274;-0,088;-0,292;-0,105;
20190809_155458;3,922;-0,457;4,810;-0,025;-0,020;-0,043;
20190809_155458;-0,311;0,034;1,468;-0,028;0,147;0,039;
20190809_155458;5,270;-1,597;4,140;0,051;0,015;-0,106;
20190809_155458;-1,070;-0,084;-0,187;0,104;-0,066;0,010;
20190809_155459;12,084;-0,632;8,095;0,167;-0,363;0,217;
20190809_155459;8,327;-1,185;6,464;0,104;0,024;0,165;
20190809_155459;4,889;0,529;5,906;0,016;-0,034;0,171;
20190809_155459;6,256;-0,974;4,769;-0,056;-0,034;0,144;
20190809_155459;11,835;0,414;6,955;0,037;-0,117;0,101;
20190809_155459;20,147;-0,534;18,708;-0,041;-0,866;0,274;
20190809_155459;15,196;-2,303;5,540;-1,586;1,075;1,719;
20190809_155459;25,467;2,385;12,093;0,124;-0,314;0,055;
20190809_155459;7,491;-1,489;6,891;-0,019;0,017;0,110;
20190809_155500;5,212;-1,106;6,416;-0,079;0,146;-0,075;
20190809_155500;7,767;-1,372;3,831;0,742;0,464;0,208;
20190809_155500;7,056;-0,843;5,222;0,080;-0,026;-0,004;
20190809_155500;5,787;0,314;4,530;0,092;0,045;0,045;
20190809_155500;9,481;0,057;3,685;-0,004;-0,194;0,059;
20190809_155500;8,552;-0,328;4,726;-0,022;-0,030;0,111;
20190809_155500;13,467;-0,524;8,760;-0,010;-0,047;0,005;
20190809_155500;10,611;-0,292;8,047;0,077;0,488;-0,011;
20190809_155500;8,298;-1,302;5,169;-0,012;0,078;0,001;
20190809_155501;16,312;-0,223;6,783;0,101;0,198;-0,015;
20190809_155501;8,653;-0,326;3,986;0,008;0,022;-0,017;
20190809_155501;9,610;-0,235;4,460;-0,001;0,129;-0,044;
20190809_155501;9,941;-0,594;5,401;0,059;-0,116;-0,181;
20190809_155501;11,384;-0,555;5,923;0,082;-0,083;-0,218;
20190809_155501;9,297;-1,202;5,356;0,107;0,006;0,027;
20190809_155501;6,586;0,287;4,966;0,187;-0,016;0,129;
20190809_155501;9,258;-0,503;8,274;0,187;0,035;0,134;
20190809_155501;5,449;-1,793;5,729;0,119;0,043;0,180;
20190809_155501;4,712;-1,374;5,071;0,083;0,084;0,306;
20190809_155502;4,843;0,421;5,265;0,001;-0,002;0,113;
20190809_155502;6,431;-1,070;8,808;-0,034;0,071;0,031;
20190809_155502;6,266;-1,932;7,264;-0,069;0,078;-0,105;
20190809_155502;7,367;-1,650;6,788;-0,071;0,338;0,108;
20190809_155502;12,661;-0,098;7,470;-0,002;0,095;0,074;
20190809_155502;12,347;0,352;8,114;-0,018;0,142;0,063;
20190809_155502;9,213;-3,177;7,635;-0,036;0,089;0,107;
20190809_155502;7,582;-1,312;2,890;-0,040;-0,191;0,101;
20190809_155502;9,747;0,745;2,612;0,018;-0,133;0,095;
20190809_155502;5,978;-0,630;3,304;-0,040;-0,141;0,050;
20190809_155503;4,851;-0,156;4,343;-0,104;0,100;0,079;
20190809_155503;9,917;0,639;7,503;-0,045;0,000;-0,050;
20190809_155503;7,827;-1,946;6,941;-0,082;0,137;-0,114;
20190809_155503;8,557;-2,614;4,585;-0,039;-0,009;-0,001;
20190809_155503;10,563;-1,353;6,790;-0,023;-0,082;-0,033;
20190809_155503;12,139;0,005;6,239;0,009;-0,163;-0,109;
20190809_155503;8,519;0,931;5,950;0,012;-0,041;-0,121;
20190809_155503;10,379;-1,420;7,120;-0,054;0,129;-0,023;
20190809_155503;8,471;-1,973;6,689;-0,040;0,039;0,063;
20190809_155504;7,963;-0,814;4,937;-0,025;0,022;-0,020;
20190809_155504;9,811;-0,326;5,760;0,000;-0,120;-0,036;
20190809_155504;8,033;-2,253;7,278;0,028;0,062;-0,016;
20190809_155504;7,966;-1,264;4,152;-0,012;-0,137;0,041;
20190809_155504;5,784;-0,721;4,410;0,004;-0,017;0,009;
20190809_155504;9,646;-0,891;5,016;0,005;-0,072;-0,081;
20190809_155504;7,642;-1,171;5,490;-0,021;0,061;-0,030;
20190809_155504;13,635;-0,697;8,241;0,017;0,054;-0,025;
20190809_155504;14,231;-2,049;6,778;0,134;0,158;0,043;
20190809_155504;5,583;-1,164;2,514;0,016;-0,109;-0,014;
20190809_155505;10,637;0,857;7,084;0,009;0,016;0,008;
20190809_155505;5,906;-0,204;8,533;-0,011;0,389;0,007;
20190809_155505;6,579;-3,381;6,136;-0,161;0,088;-0,038;
20190809_155505;6,395;0,041;5,674;-0,074;0,012;-0,203;
20190809_155505;4,745;-0,666;5,811;0,020;0,011;-0,141;
20190809_155505;5,375;-3,199;5,229;-0,047;0,111;-0,085;
20190809_155505;6,187;-0,814;5,914;0,041;0,061;-0,047;
20190809_155505;7,056;-1,863;5,772;0,128;0,018;-0,011;
20190809_155505;7,398;-2,591;5,392;0,071;-0,148;0,116;
