Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20190925_002534;0.824;9.550;-2.059;-0.000;-0.121;0.022;
20190925_002534;0.862;9.692;-2.176;-0.000;-0.121;0.022;
20190925_002534;0.934;9.440;-2.035;-0.002;-0.120;0.019;
20190925_002534;0.860;9.450;-2.131;-0.005;-0.119;0.023;
20190925_002534;0.735;9.254;-2.227;0.001;-0.120;0.018;
20190925_002535;0.826;9.342;-2.073;-0.001;-0.115;0.016;
20190925_002535;0.951;9.254;-1.942;0.001;-0.114;0.023;
20190925_002535;0.819;9.510;-2.191;-0.001;-0.112;0.024;
20190925_002535;0.747;9.522;-2.310;0.003;-0.110;0.024;
20190925_002535;0.584;9.807;-2.143;-0.001;-0.112;0.020;
20190925_002535;0.845;9.517;-2.162;0.001;-0.109;0.020;
20190925_002535;1.061;9.452;-2.138;-0.001;-0.106;0.021;
20190925_002535;0.843;9.651;-2.081;-0.001;-0.108;0.013;
20190925_002535;0.931;9.479;-2.114;-0.007;-0.109;0.011;
20190925_002535;0.895;9.292;-2.121;-0.003;-0.104;0.016;
20190925_002536;0.934;9.426;-2.021;0.001;-0.105;0.013;
20190925_002536;0.773;9.529;-1.875;-0.004;-0.103;0.018;
20190925_002536;0.706;9.572;-1.958;-0.000;-0.103;0.014;
20190925_002536;0.606;9.548;-2.119;-0.003;-0.104;0.014;
20190925_002536;0.622;9.476;-2.083;-0.005;-0.102;0.016;
20190925_002536;0.589;9.471;-1.944;-0.003;-0.105;0.011;
20190925_002536;0.682;9.536;-1.954;-0.001;-0.104;0.014;
20190925_002536;0.742;9.416;-1.954;-0.003;-0.104;0.016;
20190925_002536;0.682;9.618;-2.119;-0.002;-0.103;0.018;
20190925_002537;0.555;9.445;-2.105;-0.002;-0.104;0.019;
20190925_002537;0.725;9.471;-2.095;0.001;-0.101;0.016;
20190925_002537;0.651;9.735;-2.105;0.001;-0.102;0.015;
20190925_002537;0.749;9.483;-2.093;-0.002;-0.099;0.014;
20190925_002537;0.886;9.383;-2.093;-0.007;-0.101;0.014;
20190925_002537;0.807;9.431;-2.057;-0.000;-0.098;0.014;
20190925_002537;0.634;9.548;-2.049;-0.000;-0.097;0.012;
20190925_002537;0.711;9.567;-2.121;-0.001;-0.097;0.015;
20190925_002537;0.649;9.538;-2.107;-0.001;-0.095;0.016;
20190925_002538;0.608;9.414;-1.978;-0.004;-0.096;0.011;
20190925_002538;0.522;9.565;-1.987;-0.003;-0.095;0.016;
20190925_002538;0.668;9.507;-2.114;-0.004;-0.093;0.016;
20190925_002538;0.797;9.421;-2.138;-0.001;-0.091;0.015;
20190925_002538;0.613;9.397;-2.076;-0.001;-0.092;0.013;
20190925_002538;0.615;9.536;-2.081;-0.000;-0.091;0.013;
20190925_002538;0.697;9.653;-2.078;-0.000;-0.088;0.012;
20190925_002538;0.855;9.550;-1.915;-0.004;-0.083;0.014;
20190925_002538;0.819;9.400;-1.937;-0.002;-0.082;0.016;
20190925_002538;0.503;9.452;-1.944;-0.003;-0.083;0.014;
20190925_002539;0.534;9.512;-2.164;0.003;-0.080;0.012;
20190925_002539;0.692;9.560;-1.889;-0.007;-0.080;0.013;
20190925_002539;0.680;9.325;-1.820;-0.003;-0.079;0.013;
20190925_002539;0.551;9.591;-2.380;0.014;-0.080;0.009;
20190925_002539;0.680;9.412;-2.066;0.012;-0.079;0.008;
20190925_002539;0.713;9.582;-1.686;-0.013;-0.076;0.011;
20190925_002539;0.577;9.455;-1.865;-0.004;-0.075;0.014;
20190925_002539;0.579;9.639;-2.174;0.002;-0.073;0.011;
20190925_002539;0.515;9.613;-2.023;0.002;-0.072;0.011;
20190925_002540;0.584;9.596;-2.011;-0.001;-0.070;0.013;
20190925_002540;0.505;9.371;-2.100;-0.000;-0.068;0.012;
20190925_002540;0.591;9.431;-1.884;-0.001;-0.068;0.011;
20190925_002540;0.517;9.503;-2.018;0.001;-0.066;0.012;
20190925_002540;0.467;9.510;-2.033;-0.000;-0.066;0.012;
20190925_002540;0.510;9.550;-2.040;0.001;-0.065;0.013;
20190925_002540;0.464;9.469;-1.937;0.001;-0.065;0.013;
20190925_002540;0.417;9.524;-1.982;-0.000;-0.065;0.012;
20190925_002540;0.493;9.510;-2.102;0.003;-0.064;0.014;
20190925_002541;0.486;9.443;-1.839;-0.003;-0.064;0.014;
20190925_002541;0.452;9.606;-1.956;-0.003;-0.064;0.012;
20190925_002541;0.476;9.443;-2.181;0.001;-0.063;0.015;
20190925_002541;0.577;9.505;-2.002;-0.001;-0.063;0.011;
20190925_002541;0.567;9.424;-2.021;0.001;-0.062;0.013;
20190925_002541;0.536;9.615;-1.980;-0.004;-0.062;0.010;
20190925_002541;0.733;9.481;-2.021;-0.001;-0.058;0.011;
20190925_002541;0.702;9.325;-1.954;-0.003;-0.055;0.014;
20190925_002541;0.508;9.438;-1.980;0.002;-0.057;0.010;
20190925_002541;0.510;9.598;-2.073;-0.000;-0.055;0.011;
20190925_002542;0.460;9.519;-2.112;0.003;-0.054;0.011;
20190925_002542;0.570;9.515;-1.803;-0.004;-0.052;0.011;
20190925_002542;0.546;9.376;-1.894;-0.002;-0.050;0.013;
20190925_002542;0.484;9.414;-2.090;0.003;-0.050;0.010;
20190925_002542;0.462;9.558;-1.954;0.002;-0.049;0.012;
20190925_002542;0.555;9.433;-2.033;0.002;-0.048;0.010;
20190925_002542;0.596;9.443;-2.004;-0.000;-0.047;0.010;
20190925_002542;0.524;9.546;-2.014;-0.001;-0.046;0.011;
20190925_002542;0.496;9.517;-2.085;0.001;-0.046;0.008;
20190925_002543;0.496;9.476;-1.920;-0.001;-0.045;0.007;
20190925_002543;0.567;9.579;-1.899;-0.002;-0.044;0.009;
20190925_002543;0.543;9.404;-1.946;-0.001;-0.043;0.010;
20190925_002543;0.539;9.290;-1.946;-0.001;-0.041;0.008;
20190925_002543;0.527;9.483;-2.021;-0.002;-0.041;0.005;
20190925_002543;0.464;9.438;-1.973;0.001;-0.040;0.007;
20190925_002543;0.579;9.426;-1.896;-0.001;-0.038;0.006;
20190925_002543;0.606;9.536;-2.009;-0.002;-0.036;0.008;
20190925_002543;0.567;9.493;-1.961;-0.002;-0.036;0.007;
20190925_002544;0.354;9.582;-1.872;-0.000;-0.033;0.006;
20190925_002544;0.529;9.459;-1.858;-0.000;-0.030;0.008;
20190925_002544;0.570;9.457;-1.832;0.001;-0.029;0.008;
20190925_002544;0.515;9.615;-1.786;-0.000;-0.029;0.004;
20190925_002544;0.565;9.450;-1.697;-0.003;-0.027;0.005;
20190925_002544;0.587;9.349;-1.741;-0.000;-0.025;0.007;
20190925_002544;0.407;9.687;-1.777;0.001;-0.025;0.003;
20190925_002544;0.328;9.632;-1.741;0.001;-0.023;0.002;
20190925_002544;0.608;9.428;-1.798;-0.003;-0.020;0.005;
20190925_002544;0.484;9.404;-1.642;-0.001;-0.017;0.006;
20190925_002545;0.390;9.586;-1.820;0.005;-0.017;0.002;
20190925_002545;0.369;9.601;-1.851;0.001;-0.015;0.002;
20190925_002545;0.486;9.558;-1.803;0.001;-0.011;0.003;
20190925_002545;0.493;9.584;-1.942;-0.001;-0.012;0.004;
20190925_002545;0.493;9.400;-1.927;0.003;-0.010;0.003;
20190925_002545;0.271;9.574;-1.805;0.001;-0.011;0.003;
20190925_002545;0.180;9.534;-1.666;-0.000;-0.011;0.002;
20190925_002545;0.306;9.481;-1.788;-0.001;-0.009;0.006;
20190925_002545;0.297;9.495;-1.865;0.003;-0.010;0.005;
20190925_002546;0.266;9.538;-1.695;-0.000;-0.011;0.003;
20190925_002546;0.172;9.594;-1.566;-0.000;-0.012;0.002;
20190925_002546;0.481;9.562;-1.377;-0.005;-0.011;0.002;
20190925_002546;0.524;9.701;-1.638;-0.002;-0.009;0.004;
20190925_002546;0.397;9.756;-2.061;0.004;-0.007;0.001;
20190925_002546;0.515;9.752;-1.731;0.005;-0.004;0.002;
20190925_002546;0.479;9.718;-1.475;0.009;-0.000;0.003;
20190925_002546;0.388;9.517;-1.286;-0.004;-0.000;-0.001;
20190925_002546;0.395;9.419;-1.226;-0.007;-0.000;0.003;
20190925_002546;0.357;9.371;-1.326;-0.003;0.002;0.002;
20190925_002547;0.354;9.572;-1.695;0.006;0.003;-0.001;
20190925_002547;0.309;9.740;-1.607;0.002;0.003;0.001;
20190925_002547;0.232;9.546;-1.269;-0.003;0.003;0.002;
20190925_002547;0.108;9.582;-1.393;0.001;-0.000;-0.001;
20190925_002547;0.141;9.507;-1.578;-0.001;-0.000;0.001;
20190925_002547;0.227;9.550;-1.516;-0.000;-0.000;0.002;
20190925_002547;0.192;9.505;-1.374;-0.004;-0.001;0.003;
20190925_002547;0.290;9.558;-1.556;-0.000;-0.004;-0.001;
20190925_002547;0.290;9.522;-1.465;0.001;-0.003;0.002;
20190925_002548;0.292;9.555;-1.396;0.001;-0.003;0.001;
20190925_002548;0.412;9.687;-1.468;-0.000;-0.001;0.002;
20190925_002548;0.405;9.531;-1.446;-0.002;0.001;0.004;
20190925_002548;0.321;9.692;-1.377;0.001;0.002;0.002;
20190925_002548;0.199;9.673;-1.290;0.002;0.001;0.001;
20190925_002548;0.338;9.596;-1.255;0.001;0.002;-0.002;
20190925_002548;0.371;9.687;-1.338;0.001;0.003;0.002;
20190925_002548;0.292;9.675;-1.286;-0.001;0.003;-0.001;
20190925_002548;0.237;9.740;-1.159;0.001;0.003;-0.001;
20190925_002548;0.266;9.771;-0.979;0.001;0.003;0.001;
20190925_002549;0.261;9.625;-0.915;-0.005;0.003;0.002;
20190925_002549;0.330;9.687;-0.924;-0.001;0.004;0.002;
20190925_002549;0.433;9.591;-0.718;-0.003;0.005;0.002;
20190925_002549;0.500;9.395;-0.764;-0.003;0.005;0.002;
20190925_002549;0.452;9.373;-0.761;-0.001;0.006;0.002;
20190925_002549;0.218;9.641;-0.852;0.005;0.004;0.001;
20190925_002549;0.223;9.742;-0.965;0.006;0.005;-0.001;
20190925_002549;0.249;9.730;-1.063;0.002;0.006;-0.001;
20190925_002549;0.400;9.622;-1.247;0.001;0.008;0.002;
20190925_002550;0.369;9.656;-1.207;-0.000;0.006;0.001;
20190925_002550;0.259;9.718;-1.159;0.002;0.006;-0.002;
20190925_002550;0.259;9.663;-1.393;-0.003;0.006;-0.003;
20190925_002550;0.294;9.582;-1.336;-0.001;0.006;0.002;
20190925_002550;0.215;9.503;-1.312;0.001;0.007;0.002;
20190925_002550;0.254;9.529;-1.276;0.001;0.005;0.001;
20190925_002550;0.285;9.668;-1.305;0.002;0.005;0.001;
20190925_002550;0.201;9.699;-1.305;-0.000;0.004;-0.002;
20190925_002550;0.259;9.629;-1.324;-0.002;0.005;-0.002;
20190925_002551;0.292;9.507;-1.429;0.001;0.005;0.001;
20190925_002551;0.268;9.538;-1.398;-0.000;0.005;0.001;
20190925_002551;0.290;9.596;-1.398;-0.000;0.005;0.001;
20190925_002551;0.318;9.622;-1.460;0.001;0.004;0.001;
20190925_002551;0.287;9.582;-1.492;0.001;0.005;0.001;
20190925_002551;0.299;9.579;-1.441;0.002;0.004;-0.001;
20190925_002551;0.242;9.577;-1.480;-0.001;0.004;-0.002;
20190925_002551;0.271;9.579;-1.559;-0.000;0.005;0.001;
20190925_002551;0.263;9.512;-1.717;0.001;0.005;-0.002;
20190925_002552;0.244;9.409;-1.889;0.001;0.005;-0.003;
20190925_002552;0.259;9.234;-2.064;0.003;0.003;0.001;
20190925_002552;0.242;9.301;-2.035;0.003;0.004;0.001;
20190925_002552;0.230;9.515;-2.215;0.006;0.002;0.001;
20190925_002552;0.268;9.589;-2.246;0.003;0.003;0.001;
20190925_002552;0.364;9.663;-2.203;0.003;0.004;0.001;
20190925_002552;0.283;9.689;-2.126;-0.000;0.003;0.001;
20190925_002552;0.321;9.615;-1.958;-0.003;0.004;0.001;
20190925_002552;0.321;9.546;-1.980;-0.004;0.004;0.001;
20190925_002553;0.335;9.519;-1.899;-0.004;0.005;0.002;
20190925_002553;0.283;9.354;-1.870;-0.004;0.006;-0.001;
20190925_002553;0.266;9.234;-1.870;-0.000;0.005;-0.001;
20190925_002553;0.271;9.397;-1.867;0.003;0.004;-0.001;
20190925_002553;0.251;9.426;-1.812;0.002;0.004;-0.001;
20190925_002553;0.273;9.629;-1.779;0.005;0.004;-0.001;
20190925_002553;0.230;9.740;-1.803;0.002;0.002;-0.001;
20190925_002553;0.259;9.653;-1.872;-0.001;0.003;0.002;
20190925_002553;0.223;9.503;-1.949;-0.001;0.003;0.001;
20190925_002553;0.251;9.388;-1.997;-0.000;0.005;-0.001;
20190925_002554;0.309;9.383;-2.066;0.001;0.003;-0.001;
20190925_002554;0.338;9.431;-2.054;0.001;0.005;0.002;
20190925_002554;0.340;9.565;-2.114;0.003;0.005;0.001;
20190925_002554;0.309;9.570;-1.961;0.001;0.005;-0.001;
20190925_002554;0.302;9.555;-1.829;-0.001;0.006;0.001;
20190925_002554;0.292;9.596;-1.891;-0.001;0.004;-0.001;
20190925_002554;0.213;9.493;-1.827;-0.003;0.005;-0.001;
20190925_002554;0.215;9.438;-1.872;0.001;0.004;-0.001;
20190925_002554;0.235;9.433;-1.937;0.003;0.004;-0.001;
20190925_002555;0.218;9.507;-1.978;0.002;0.003;0.001;
20190925_002555;0.223;9.543;-2.016;0.002;0.004;0.001;
20190925_002555;0.263;9.505;-2.025;0.001;0.004;0.001;
20190925_002555;0.314;9.529;-1.997;0.001;0.002;0.002;
20190925_002555;0.290;9.505;-1.896;0.001;0.004;0.001;
20190925_002555;0.318;9.500;-1.872;-0.000;0.003;-0.001;
20190925_002555;0.345;9.500;-1.932;-0.001;0.004;-0.001;
20190925_002555;0.306;9.479;-1.906;0.001;0.004;-0.002;
20190925_002555;0.259;9.450;-1.848;-0.000;0.005;0.001;
20190925_002556;0.244;9.522;-1.944;0.002;0.004;0.001;
20190925_002556;0.242;9.553;-2.014;-0.000;0.005;0.001;
20190925_002556;0.225;9.510;-2.014;0.001;0.005;-0.001;
20190925_002556;0.218;9.550;-1.997;0.001;0.005;-0.001;
20190925_002556;0.239;9.510;-1.887;-0.001;0.005;0.001;
20190925_002556;0.266;9.491;-1.978;0.001;0.004;-0.001;
20190925_002556;0.237;9.452;-1.877;0.002;0.004;0.002;
20190925_002556;0.285;9.455;-1.896;0.001;0.003;-0.001;
20190925_002556;0.294;9.524;-1.848;0.001;0.004;-0.001;
20190925_002556;0.333;9.543;-1.970;0.001;0.004;0.001;
20190925_002557;0.309;9.562;-1.935;0.001;0.004;0.001;
20190925_002557;0.314;9.524;-2.018;0.001;0.005;0.001;
20190925_002557;0.278;9.462;-1.958;-0.000;0.005;0.001;
20190925_002557;0.266;9.457;-2.016;-0.000;0.004;0.001;
20190925_002557;0.280;9.479;-1.999;-0.000;0.006;0.001;
20190925_002557;0.261;9.476;-1.879;-0.001;0.004;-0.001;
20190925_002557;0.244;9.531;-1.867;-0.000;0.005;0.001;
20190925_002557;0.254;9.517;-1.978;-0.000;0.004;0.002;
20190925_002557;0.225;9.515;-1.903;0.002;0.004;-0.001;
20190925_002558;0.223;9.510;-1.899;-0.000;0.004;0.001;
20190925_002558;0.256;9.491;-1.992;-0.001;0.004;-0.001;
20190925_002558;0.271;9.481;-1.999;0.001;0.003;0.001;
20190925_002558;0.251;9.474;-1.963;-0.000;0.004;0.001;
20190925_002558;0.297;9.503;-1.942;-0.001;0.003;0.001;
20190925_002558;0.323;9.534;-1.992;0.001;0.004;-0.001;
20190925_002558;0.318;9.503;-1.887;-0.000;0.005;0.001;
20190925_002558;0.273;9.503;-1.853;-0.000;0.004;0.001;
20190925_002558;0.302;9.493;-1.858;-0.000;0.006;0.001;
20190925_002558;0.230;9.479;-1.946;0.001;0.005;0.001;
20190925_002559;0.256;9.481;-1.923;0.003;0.005;-0.002;
20190925_002559;0.232;9.546;-1.954;0.002;0.005;-0.001;
20190925_002559;0.211;9.527;-2.025;0.001;0.005;0.001;
20190925_002559;0.259;9.524;-2.030;0.001;0.004;0.001;
20190925_002559;0.237;9.483;-1.918;0.001;0.003;-0.001;
20190925_002559;0.268;9.512;-1.925;-0.001;0.005;0.003;
20190925_002559;0.287;9.515;-1.987;-0.000;0.004;-0.001;
20190925_002559;0.333;9.481;-1.887;-0.000;0.004;0.001;
20190925_002559;0.316;9.457;-1.882;0.002;0.004;0.001;
20190925_002600;0.299;9.479;-1.887;0.002;0.004;0.001;
20190925_002600;0.280;9.553;-1.958;0.003;0.004;-0.001;
20190925_002600;0.280;9.577;-1.987;-0.000;0.005;-0.001;
20190925_002600;0.273;9.510;-2.025;0.002;0.005;-0.001;
20190925_002600;0.225;9.479;-1.901;-0.001;-0.000;0.000;
20190925_002600;0.213;9.469;-1.932;-0.002;0.001;-0.001;
20190925_002600;0.251;9.431;-1.939;-0.001;0.001;-0.001;
20190925_002600;0.268;9.515;-1.956;0.001;0.001;-0.001;
20190925_002600;0.271;9.538;-1.896;0.003;0.002;0.000;
20190925_002601;0.261;9.550;-1.930;-0.001;-0.000;0.002;
20190925_002601;0.290;9.486;-1.961;-0.001;-0.000;-0.001;
20190925_002601;0.259;9.443;-1.949;-0.002;0.001;0.002;
20190925_002601;0.292;9.445;-1.985;0.000;-0.001;-0.001;
20190925_002601;0.283;9.517;-1.956;0.001;0.001;-0.001;
20190925_002601;0.316;9.570;-1.908;-0.001;-0.000;-0.001;
20190925_002601;0.292;9.560;-1.958;-0.002;0.002;-0.001;
20190925_002601;0.280;9.510;-1.954;0.000;-0.000;-0.001;
20190925_002601;0.256;9.440;-1.891;0.000;0.001;-0.001;
20190925_002601;0.235;9.443;-1.927;-0.002;0.001;-0.001;
20190925_002602;0.280;9.445;-1.937;0.000;0.001;-0.001;
20190925_002602;0.244;9.534;-2.014;0.000;-0.000;-0.001;
20190925_002602;0.230;9.584;-1.930;0.000;0.001;0.000;
20190925_002602;0.230;9.543;-1.980;-0.002;-0.000;-0.001;
20190925_002602;0.271;9.495;-2.004;0.000;0.001;0.000;
20190925_002602;0.287;9.455;-1.961;-0.002;0.001;0.000;
20190925_002602;0.275;9.431;-1.918;0.000;0.001;0.000;
20190925_002602;0.287;9.493;-1.906;0.000;-0.000;-0.001;
20190925_002602;0.280;9.538;-1.899;0.000;-0.000;0.000;
20190925_002603;0.273;9.562;-1.968;-0.001;0.001;-0.001;
20190925_002603;0.314;9.524;-1.911;-0.001;-0.000;0.000;
20190925_002603;0.280;9.479;-1.966;-0.002;0.001;-0.001;
20190925_002603;0.239;9.474;-1.915;0.000;-0.000;0.000;
20190925_002603;0.283;9.483;-1.925;-0.001;-0.000;-0.001;
20190925_002603;0.306;9.510;-1.951;-0.002;0.001;0.000;
20190925_002603;0.251;9.543;-1.963;0.001;0.001;0.000;
20190925_002603;0.285;9.529;-1.939;-0.002;-0.000;-0.001;
20190925_002603;0.292;9.474;-1.937;0.001;-0.000;-0.001;
20190925_002604;0.263;9.479;-1.896;-0.001;-0.000;-0.001;
20190925_002604;0.256;9.498;-1.958;0.000;-0.000;0.000;
20190925_002604;0.280;9.503;-1.982;-0.001;0.001;-0.001;
20190925_002604;0.330;9.567;-1.992;0.001;-0.000;-0.001;
20190925_002604;0.311;9.519;-1.879;-0.001;0.001;0.000;
20190925_002604;0.290;9.519;-1.913;-0.000;0.000;-0.000;
20190925_002604;0.283;9.457;-1.939;-0.000;0.000;0.001;
20190925_002604;0.287;9.476;-1.951;0.002;-0.001;-0.000;
20190925_002604;0.251;9.510;-1.896;-0.000;0.000;-0.000;
20190925_002605;0.259;9.541;-1.970;-0.000;-0.001;-0.000;
20190925_002605;0.242;9.543;-1.990;0.001;-0.001;-0.000;
20190925_002605;0.249;9.491;-1.951;0.002;0.000;0.001;
20190925_002605;0.259;9.529;-1.889;0.001;0.000;-0.000;
20190925_002605;0.254;9.515;-1.944;-0.000;-0.002;0.001;
20190925_002605;0.278;9.481;-1.963;-0.000;-0.001;0.001;
20190925_002605;0.280;9.486;-1.913;0.002;0.000;-0.000;
20190925_002605;0.263;9.522;-1.937;0.002;-0.001;-0.001;
20190925_002605;0.261;9.531;-1.918;-0.000;0.000;0.001;
20190925_002606;0.275;9.538;-1.992;-0.000;0.002;0.001;
20190925_002606;0.287;9.488;-1.956;0.001;-0.001;-0.000;
20190925_002606;0.256;9.488;-1.899;0.001;0.000;-0.001;
20190925_002606;0.237;9.503;-1.970;0.001;-0.001;0.001;
20190925_002606;0.266;9.503;-1.994;-0.000;0.000;-0.000;
20190925_002606;0.242;9.534;-1.954;0.001;0.000;0.001;
20190925_002606;0.249;9.527;-1.903;0.002;0.000;-0.000;
20190925_002606;0.247;9.505;-1.973;-0.002;-0.001;-0.000;
20190925_002606;0.273;9.421;-1.949;-0.000;-0.001;0.001;
20190925_002607;0.278;9.469;-1.927;0.001;0.000;-0.000;
20190925_002607;0.271;9.469;-1.877;0.001;-0.001;0.001;
20190925_002607;0.323;9.529;-1.867;0.001;0.000;0.001;
20190925_002607;0.321;9.510;-1.956;-0.002;0.002;0.001;
20190925_002607;0.283;9.515;-1.980;0.001;0.000;-0.000;
20190925_002607;0.256;9.486;-1.949;0.002;0.002;-0.000;
20190925_002607;0.266;9.474;-1.913;0.001;-0.002;-0.000;
20190925_002607;0.249;9.550;-1.968;-0.000;0.000;0.001;
20190925_002607;0.273;9.527;-1.903;-0.000;-0.001;0.001;
20190925_002608;0.268;9.503;-1.992;0.001;0.000;0.001;
20190925_002608;0.254;9.522;-1.903;-0.000;-0.001;-0.000;
20190925_002608;0.266;9.495;-1.879;-0.002;-0.001;-0.000;
20190925_002608;0.287;9.493;-1.970;-0.000;-0.002;-0.001;
20190925_002608;0.280;9.462;-1.942;0.002;0.000;-0.000;
20190925_002608;0.256;9.507;-1.896;-0.000;0.000;-0.000;
20190925_002608;0.268;9.538;-1.937;0.002;-0.001;-0.000;
20190925_002608;0.251;9.524;-1.944;0.001;-0.002;-0.000;
20190925_002608;0.268;9.498;-1.899;-0.000;0.000;-0.000;
20190925_002608;0.283;9.534;-1.949;-0.000;-0.001;0.001;
20190925_002609;0.283;9.493;-1.973;-0.000;0.000;-0.000;
20190925_002609;0.242;9.495;-1.970;0.002;0.000;0.001;
20190925_002609;0.314;9.529;-1.913;0.001;-0.001;0.001;
20190925_002609;0.261;9.524;-1.985;0.001;0.000;-0.000;
20190925_002609;0.285;9.527;-1.992;-0.000;0.002;0.001;
20190925_002609;0.223;9.471;-1.913;0.001;-0.002;-0.000;
20190925_002609;0.318;9.462;-1.925;0.001;0.002;0.001;
20190925_002609;0.292;9.515;-1.911;0.000;-0.001;0.001;
20190925_002609;0.263;9.500;-1.930;0.000;0.001;-0.000;
20190925_002610;0.251;9.510;-1.894;-0.001;0.001;0.001;
20190925_002610;0.254;9.538;-1.968;0.001;-0.001;-0.000;
20190925_002610;0.275;9.515;-1.939;-0.002;0.001;-0.000;
20190925_002610;0.259;9.503;-1.966;0.000;-0.001;-0.001;
20190925_002610;0.232;9.495;-1.932;0.000;-0.001;-0.000;
20190925_002610;0.294;9.527;-2.045;0.001;0.001;0.001;
20190925_002610;0.244;9.512;-1.894;-0.001;0.001;-0.000;
20190925_002610;0.285;9.500;-1.937;-0.001;-0.001;-0.000;
20190925_002610;0.225;9.498;-1.896;0.000;-0.001;-0.000;
20190925_002611;0.302;9.515;-1.906;-0.002;-0.001;0.001;
20190925_002611;0.242;9.476;-1.992;-0.001;0.001;-0.001;
20190925_002611;0.338;9.500;-1.978;0.000;0.001;0.001;
20190925_002611;0.266;9.534;-1.918;0.001;-0.001;-0.001;
20190925_002611;0.268;9.527;-1.932;0.001;-0.001;-0.000;
20190925_002611;0.266;9.529;-1.968;-0.003;-0.001;0.001;
20190925_002611;0.256;9.495;-1.966;0.001;0.001;-0.000;
20190925_002611;0.247;9.479;-1.923;-0.002;0.002;0.001;
20190925_002611;0.268;9.467;-1.937;0.000;-0.001;-0.001;
20190925_002612;0.261;9.481;-1.882;0.000;-0.001;-0.000;
20190925_002612;0.261;9.565;-1.937;0.000;-0.001;0.001;
20190925_002612;0.268;9.515;-1.994;0.000;-0.001;-0.000;
20190925_002612;0.254;9.538;-1.915;0.000;0.001;0.001;
20190925_002612;0.254;9.512;-1.944;0.000;-0.002;-0.000;
20190925_002612;0.309;9.481;-1.956;0.000;0.001;0.001;
20190925_002612;0.273;9.474;-1.937;-0.002;-0.001;-0.000;
20190925_002612;0.242;9.493;-1.944;-0.001;0.001;-0.000;
20190925_002612;0.254;9.538;-1.915;-0.001;0.001;-0.000;
20190925_002612;0.294;9.541;-1.930;-0.001;-0.001;-0.000;
20190925_002613;0.275;9.495;-1.949;-0.001;0.001;0.002;
20190925_002613;0.275;9.491;-1.891;-0.001;-0.002;-0.000;
20190925_002613;0.263;9.457;-1.896;-0.001;0.002;0.001;
20190925_002613;0.294;9.491;-2.014;0.000;0.002;0.001;
20190925_002613;0.280;9.515;-1.879;0.001;-0.001;-0.001;
20190925_002613;0.273;9.546;-1.918;0.000;0.001;0.001;
20190925_002613;0.285;9.488;-1.966;-0.002;0.001;0.001;
20190925_002613;0.259;9.512;-1.966;-0.001;-0.001;-0.000;
20190925_002613;0.261;9.462;-1.956;0.000;-0.001;0.001;
20190925_002614;0.225;9.534;-1.946;0.001;0.001;-0.000;
20190925_002614;0.273;9.527;-1.982;0.001;-0.001;-0.000;
20190925_002614;0.263;9.536;-1.891;0.000;-0.001;0.001;
20190925_002614;0.244;9.536;-1.968;-0.001;-0.001;0.001;
20190925_002614;0.256;9.491;-1.937;0.000;-0.001;-0.000;
20190925_002614;0.237;9.433;-1.982;0.000;0.001;-0.000;
20190925_002614;0.237;9.488;-1.906;0.000;0.001;0.001;
20190925_002614;0.302;9.534;-1.966;-0.001;0.000;-0.000;
20190925_002614;0.266;9.567;-1.937;0.001;0.000;0.001;
20190925_002614;0.230;9.579;-1.911;-0.001;-0.002;-0.000;
20190925_002615;0.273;9.500;-1.863;-0.002;0.000;0.001;
20190925_002615;0.287;9.464;-1.978;-0.001;0.000;-0.000;
20190925_002615;0.242;9.450;-1.932;0.001;-0.001;0.001;
20190925_002615;0.294;9.522;-1.944;0.001;0.000;-0.000;
20190925_002615;0.314;9.527;-1.956;0.001;0.000;0.001;
20190925_002615;0.290;9.579;-1.946;0.002;-0.001;-0.000;
20190925_002615;0.244;9.512;-1.894;-0.002;0.002;-0.001;
20190925_002615;0.299;9.469;-1.942;-0.002;0.000;-0.000;
20190925_002615;0.290;9.462;-1.970;-0.001;0.002;-0.000;
20190925_002616;0.237;9.438;-1.911;0.001;-0.001;-0.000;
20190925_002616;0.247;9.524;-1.973;0.002;0.000;0.001;
20190925_002616;0.278;9.570;-1.903;0.001;-0.001;0.001;
20190925_002616;0.280;9.579;-1.968;-0.001;0.000;-0.000;
20190925_002616;0.275;9.527;-1.958;0.001;-0.001;-0.000;
20190925_002616;0.215;9.452;-1.927;-0.001;-0.001;0.001;
20190925_002616;0.283;9.440;-1.913;-0.001;-0.001;0.001;
20190925_002616;0.299;9.416;-1.978;-0.002;0.000;-0.000;
20190925_002616;0.261;9.553;-1.978;0.002;0.000;0.001;
20190925_002617;0.251;9.582;-1.915;-0.001;0.000;-0.000;
20190925_002617;0.266;9.570;-1.956;-0.001;-0.001;-0.000;
20190925_002617;0.263;9.452;-1.944;-0.001;0.000;-0.000;
20190925_002617;0.259;9.452;-1.992;0.001;-0.001;-0.000;
20190925_002617;0.254;9.491;-1.932;0.001;-0.001;-0.000;
20190925_002617;0.278;9.536;-1.908;0.001;0.000;-0.000;
20190925_002617;0.304;9.538;-1.982;0.003;0.000;-0.000;
20190925_002617;0.249;9.534;-1.896;-0.001;-0.001;0.001;
20190925_002617;0.311;9.531;-1.915;-0.002;0.000;-0.000;
